Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
215.3300018,219.3000031,211.5099945,217.2400055,66860700,1,238.401001,262.2972616
208.3000031,222.9900055,206.2200012,221.7200012,91483000,1,233.752002,262.1511891
224.0099945,226.2599945,204.1600037,204.9900055,94124500,0,227.7260025,261.9897039
210.0399933,221.8600006,209.4499969,219.3500061,79428800,0,225.4210037,261.9340935
229.5,229.8200073,217.25,220.1900024,75891900,0,222.4960037,262.0410572
219.8000031,222.9299927,217.7799988,222.0399933,66571500,1,220.6190033,262.0652155
208.2799988,215.5500031,202,207.2799988,117798100,0,217.5340027,261.7817501
206.4199982,214.6600037,203.8000031,214.4400024,75713800,1,216.6710022,261.3978886
205.8200073,213.5,198.5899963,211.25,100446800,0,215.5000015,260.9869646
210.1000061,224.3500061,210,222.4199982,96507900,0,216.0920013,260.7456775
219.3999939,230.6000061,218.1999969,224.6399994,85012500,0,216.8320007,260.4120801
229.7700043,233.8099976,222.8500061,225.0899963,61638800,1,217.1690002,260.3187467
225.3999939,228.8600006,216.3500061,228.5200043,69152400,0,219.5220001,260.2221131
226.1900024,229.8500061,221.9400024,227.5399933,61554300,1,220.3409988,260.1097698
234.0500031,237.3999939,227.2799988,227.8200073,62688800,1,221.1039993,259.9706939
226.0399933,227.8699951,214.8200073,214.9799957,63070300,0,220.3979996,259.7258754
211.3600006,221.1999969,210.1399994,215.3099976,56538800,1,221.2009995,259.5583507
222.6000061,223.8000031,203.0800018,207.4700012,98622200,0,220.5039993,259.4765025
208.6499939,208.8999939,196.6600037,197.0800018,93916500,1,219.0869995,259.24076
194.0200043,195.1999969,186.75,191.3000031,128803400,0,215.975,258.8278887
190.7799988,195.8899994,177.1199951,177.5899963,127062700,1,211.2699997,258.4763045
189.8999939,191,180.0299988,190.7200012,132703000,0,207.8330002,258.2184827
186,196.5200043,182.5899963,195.9700012,114403600,0,204.5779999,257.8118821
192.7700043,195.7299957,186.3399963,190.9499969,92226600,0,200.9190002,257.3649843
195.8800049,200.8200073,192.0599976,194.4199982,91293800,0,197.5789993,256.962509
191.5099945,192.5700073,185.6600037,186.9199982,66567600,0,194.7729996,256.3804628
183.9600067,186.1600037,180.8999939,183.1699982,64336000,1,191.5589996,255.7690767
185.0500031,185.1900024,176.5500031,180.1900024,76048900,1,188.8309998,255.2495388
175.8500061,176.7700043,167.5399933,167.8699951,92882700,0,185.9099991,254.6493406
168.6300049,170.9199982,166.1900024,169.9100037,78452300,1,183.7709991,254.1091097
173.5700073,183.6199951,172.5,183.1999969,109536700,0,184.3319992,253.672839
185.0599976,185.1999969,180.6300049,182.8600006,50672700,1,183.5459991,253.1757433
179.9600067,188.5,179,182.9199982,92905200,0,182.2409988,252.6924429
184.9900055,186.3800049,178.75,180.8300018,83357100,1,181.2289993,252.0616179
182.4299927,194.7599945,180.6300049,194.6999969,109186400,0,181.2569992,251.5065353
197.0800018,198.9199982,191.8000031,194.6999969,80046200,0,182.0349991,251.114027
191.7799988,196.25,191.1100006,194.8600006,73645900,1,183.2039993,250.7357101
189.4400024,191.2700043,180.5500031,182.4499969,93122700,0,183.4299988,250.1952151
181.2200012,183.6499939,175.3300018,179.8200073,92150800,0,184.625,249.6160732
175.0299988,179.3800049,172.2200012,174.0399933,84213300,1,185.0379989,248.9623437
172.1999969,175.1999969,169.0599976,173.4400024,97624500,1,184.0619995,248.2979214
173.8399963,182.5,173.3600006,179.0500031,104872300,1,183.6809997,247.6397036
176.1000061,177.3699951,167.5200043,167.8200073,109794500,1,182.1710007,246.8507928
174.8699951,175.0500031,156.9100037,160.9499969,175862700,0,180.1830002,245.7541921
159.25,161.6199951,155.3099976,156.8000031,140682300,0,176.3930008,244.6111887
153.4400024,160.9299927,153.2799988,157.6699982,122334500,1,172.6900009,243.5145221
159.6399994,160.9900055,150.0399933,150.2299957,139032200,1,168.2270004,242.4389777
154,155.25,145.8200073,149.8699951,139390600,1,164.9690002,241.2018488
146.0500031,148.4700012,137.6600037,137.8000031,159563300,0,160.7669998,239.7850173
139.3399963,141.2599945,135.8899994,137.5700073,145417400,1,157.1200012,238.2050174
136,136.6300049,122.2600021,125.3499985,210090300,0,152.3110008,236.5027731
126.3700027,128.6199951,121.0199966,123.1500015,166989700,1,146.7210007,234.7459744
117.5,119.6699982,108.7600021,109.0999985,208643400,1,140.8489998,232.782641
110.3499985,116.2699966,108.2399979,112.7099991,221070500,1,136.025,230.8428061
120.3899994,123.5699997,117.5,121.8199997,221923300,0,132.5269997,229.1957762
119.9499969,124.4800034,119.75,123.1800003,157777300,1,129.0779999,227.5399016
118.4700012,118.8000031,104.6399994,108.0999985,231402800,0,124.8650002,225.804918
109.1100006,114.5899963,107.5199966,113.6399994,180389000,0,121.2420006,224.0156441
110.5100021,111.75,107.1600037,110.3399963,157986300,1,118.4959999,222.2701985
103,114.3899994,101.8099976,113.0599976,220911100,0,116.0449989,220.4190104
118.9599991,123.5199966,117.1100006,119.7699966,190284000,0,115.4869988,218.5422776
121.0699997,122.7600021,114.9199982,118.8499985,167642500,1,115.0569985,216.6837298
122.0899963,125.9499969,120.5100021,123.2200012,183810800,0,116.4689987,214.8938618
122.5599976,124.1299973,117,123.5599976,169400900,1,117.5539986,213.1185152
116.5500031,122.6299973,115.5999985,122.4000015,180714100,1,117.6119988,211.3931028
125.6999969,131.6999969,125.0199966,131.4900055,186477000,1,118.4429993,209.824555
136.5599976,136.6799927,127.0100021,128.7799988,195680300,0,120.5109993,208.164423
127.2600021,129.9900055,124.3099976,127.1699982,170291900,0,121.8639992,206.4819806
128.6799927,133.5099945,127.3499985,133.4199982,138858100,1,124.1719994,204.8715844
135.8699951,145.3800049,134.2700043,143.75,203119200,0,127.2409996,203.4424756
143,146.5,141.1000061,143.8899994,158699100,1,129.6529999,202.047129
141.9100037,146.4100037,138.0700073,144.4299927,192734300,1,132.2109993,200.7276238
159.9700012,161.4199982,154.7599945,160.2700043,234815100,1,135.9159996,199.5856438
162.4299927,180.6799927,161.1699982,177.8999939,306590600,0,141.3499993,198.6028714
178.0500031,179.7700043,166.5,166.6600037,230878800,0,145.7759995,197.577624
164.5700073,174.3000031,162.7799988,173.2200012,196813500,1,149.948999,196.5756437
173.8899994,183.8099976,169.9299927,181.4100037,213806300,1,155.2119995,195.5628713
187.3300018,196.75,182.6100006,188.2700043,217448300,1,161.3220001,194.5629703
183.9499969,199,183.6900024,189.9799957,232662000,0,166.9779999,193.4768317
193.0099945,198.1699982,189.9199982,194.7599945,186188100,0,172.0789993,192.391089
196.4299927,197.5,189.5500031,196.8099976,186010300,0,177.3709992,191.4473265
196.1000061,203,194.3099976,201.2899933,180673600,1,183.0569992,190.4441583
207.7799988,214,204.7700043,207.3200073,215431400,0,187.7619995,189.4894059
202.2299957,206.1999969,192.8899994,196.8899994,204754100,0,189.6610001,188.4353464
194.4199982,196.3000031,187.6100006,194.6399994,172475500,1,192.4589996,187.302376
191.9400024,209.8200073,189.4400024,209.25,216455700,0,196.0619995,186.3174254
211.7599945,214.6600037,206.1100006,214.2400055,181006400,1,199.3449997,185.4603959
210.7799988,217.6499939,201.8399963,202.0399933,229586500,0,200.7219986,184.6034652
199.9900055,208.4400024,197.5,208.3099976,213738500,0,202.5549988,183.9399009
204.9900055,209.7100067,197.2200012,197.3699951,180018600,1,202.8159989,183.1612869
197.9299927,201.9900055,191.7799988,200.8600006,191828500,0,203.2209992,182.3486136
203.9100037,205.1399994,196.3300018,202.0700073,146360000,0,203.2990006,181.4997028
196.3300018,197.6699982,192.8000031,196.8800049,142228100,1,202.2550003,180.7934653
202.0299988,209.4199982,201.2599945,207.6300049,161028300,0,203.3290009,180.2229703
210.5899963,211.2299957,203.75,205.7100067,153144900,1,204.4360016,179.8597031
206.2100067,207.1999969,198.5200043,202.7700043,156852800,1,203.788002,179.397624
186.7400055,193.75,186.0099945,190.8999939,181500700,0,201.4540009,178.9034655
194.8000031,200.4799957,192.8800049,197.7899933,154193300,0,201.0290009,178.5040594
198.5399933,198.6000061,192.3000031,193.8099976,128100100,1,199.5790009,178.2143564
191.3800049,194.1999969,186.1000061,187.7100067,148125800,1,198.613002,177.8653465
185.0399933,186.5,180,182,151897800,1,196.727002,177.5237623
180.25,185.1799927,172.5099945,172.9199982,170023800,1,193.8120011,177.0849504
175.1300049,178.2899933,168.4400024,173.4400024,191488900,0,191.4680008,176.6069306
167.4600067,177.3500061,163.9100037,174.4799957,167790300,0,188.1529999,176.3048513
177.3099976,183.8000031,177.1399994,183.2599945,143717900,1,185.9079987,175.9475244
180.8000031,182.3399963,176.0299988,180.4499969,145995600,0,183.6759979,175.554059
180.3699951,185.8099976,178.8399963,184.1300049,121136800,1,182.998999,175.1787126
184.5200043,186.2200012,177.3300018,180.1300049,133197100,0,181.2330002,174.9099008
178.0800018,186.4400024,176.3500061,183.25,129684400,1,180.1770004,174.6010889
188.2799988,198,188.0399933,197.5800018,153391400,0,181.1639999,174.4657424
199.3000031,200.6600037,190.9499969,191.1499939,150376400,0,182.0789993,174.1561384
195.2599945,199.3099976,188.6499939,192.2200012,144193900,0,184.0089996,173.8351483
191.6499939,192.3600006,187.1499939,190.4100037,116312400,1,185.7059998,173.491782
194.4199982,197.3899994,189.9400024,191.8099976,120851600,0,187.4389999,173.1283166
192,192.3500061,185.4299927,189.1900024,98654600,1,188.0320007,172.7486137
193.1300049,195.2899933,189.4400024,193.8800049,123660000,0,189.3750015,172.4125741
195.5800018,197.3300018,194.4199982,195.2799988,110252200,1,190.4900009,172.2175246
197.5299988,207.7899933,197.1999969,207.4600067,170222100,0,193.2230011,172.1398019
199.9100037,202.6900024,192.1999969,194.7700043,169545900,0,194.3750015,172.0140594
197.3200073,198.7400055,190.3200073,192.5800018,126463800,1,193.8750015,171.9695049
190.5200043,190.6799927,183.7599945,185.5200043,133882500,0,193.3120026,171.9122772
183.0800018,186.3899994,179.7400055,185.0599976,123857900,1,192.5960022,171.9862376
179.9400024,185.1000061,176.1100006,184.5099945,142154600,0,192.0060013,171.9247524
186.6900024,189.1900024,185.6499939,186.7899933,115770900,1,191.5040009,171.8338612
190.7400055,191.5800018,180.3099976,180.5399933,150256300,0,190.639,171.7307919
182.9600067,186.5,180.9400024,185.8999939,112933000,0,189.8409989,171.6464354
183.9499969,186.2799988,182.0099945,185,96438700,1,188.812999,171.6274255
186.3200073,189.6900024,182.6900024,187.0399933,116662200,0,186.7709976,171.6657423
187.1499939,187.6900024,183.5800018,184.3099976,92067000,1,185.724997,171.7065344
179.1000061,183.5,177.6499939,180.5899963,125732700,1,184.5259964,171.832475
166.1699982,169.6999969,160.5599976,162.9900055,210970800,0,182.2729965,171.7639601
164.8000031,166,161.3200073,165.0800018,123539000,1,180.274997,171.5845542
164.6499939,165.6499939,158.6100006,162.5500031,140006600,0,178.0789978,171.3834652
159.8200073,163.4700012,158.75,160.6699982,121999300,1,175.4669983,171.1631681
160.2899933,160.6699982,153.1399994,153.75,153364100,0,172.787999,170.8950493
152.6399994,160.4799957,152.3699951,160.1900024,127015200,0,170.2169998,170.5533662
160.8999939,165,157.3200073,164.3099976,122515800,0,168.1479996,170.2524751
163.1699982,163.2799988,158.8300018,161.8300018,109015000,1,165.6270004,169.9254454
161.8800049,165.4900055,158.9299927,160.3099976,128259700,0,163.2270004,169.7062375
160.0099945,165,159.9100037,160.6100006,119728000,0,161.2290009,169.5160394
162.7100067,162.9499969,159.6499939,161.1999969,95108500,1,161.05,169.3889107
163.9700012,170.7899933,163.5099945,170.0599976,107440900,1,161.5479996,169.3554453
173.7200012,173.8000031,169.1900024,171.7899933,112249400,0,162.4719986,169.2835641
168.9499969,169.8200073,166.5599976,169.1499939,88965000,1,163.3199982,169.2967322
172.5500031,174.4299927,166.6799927,168.5399933,119840700,0,164.7989975,169.3718807
168.6999969,173.5700073,166.7899933,172.0800018,103889900,1,165.9879974,169.5231678
176.0700073,177.3800049,167.2299957,167.9799957,157577100,0,166.3549973,169.625247
167.6600037,169.7599945,164.5500031,166.3500061,105592500,0,166.8069977,169.7848511
165.6499939,169.5200043,164.3500061,166.5200043,98288800,1,167.4279984,169.9497027
168.4100037,174.5,167.1900024,173.8600006,125473600,0,168.7529984,170.3067323
174.2200012,177.0599976,172.4499969,176.8899994,109520300,1,170.3219986,170.6960392
177.1699982,181.9499969,176.3099976,180.1399994,136024200,0,171.3299988,171.2385144
180.6999969,189.3200073,180.1100006,188.8699951,132001400,1,173.037999,171.8892074
186.1999969,192.9600067,185.2599945,185.7700043,156952100,0,174.7,172.6483164
182.2299957,184.2200012,178.2200012,182.8999939,137605100,0,176.1360001,173.3432669
186.5399933,186.7799988,180.5800018,184.4700012,96870700,1,177.375,173.9635639
184.6199951,198.6000061,184.5299988,193.1699982,162061500,0,179.8940003,174.6565342
200.1000061,204.4799957,197.5299988,201.1600037,128818700,1,183.375,175.5779204
199.7799988,203.9499969,195.1199951,203.9299927,150711700,0,187.1159989,176.4718807
202.5899963,209.8000031,199.3699951,207.5200043,148029900,1,190.4819992,177.434059
210.1499939,217.25,209.75,213.9700012,164129000,0,194.1899994,178.4331679
217.8000031,221.2899933,214.5200043,217.6100006,151143100,0,197.9369995,179.4018809
216.1399994,221.9100037,212.5299988,221.3099976,146911600,1,201.1809998,180.4163363
228,230.8300018,223.1999969,224.5700073,185710800,0,205.0610001,181.4198017
224.2200012,235.2299957,223.0099945,234.8600006,164489700,1,210.2570007,182.5217819
249.0700073,252.4199982,242.0200043,244.3999939,199882300,0,216.25,183.7297026
247.9400024,250.9700012,244.5899963,249.8300018,150337900,1,221.9160004,184.9013858
253.5099945,259.6799927,251.3399963,258.7099915,162384300,1,227.6709992,186.1878213
260.1700134,261.5700073,250.5,256.7900085,170575500,0,232.9570007,187.4711878
248.3999939,258.9500122,247.2899933,255.8999939,160171200,1,237.7949997,188.683861
258.9200134,263.6000061,257.2099915,260.5400085,167563700,0,242.4520004,189.8401977
261.5,274.75,261.1199951,274.4500122,165611200,1,248.1360016,191.1328711
275.1300049,276.9899902,257.7799988,259.4599915,211797100,0,251.951001,192.271782
250.7700043,265,248.25,264.6099854,166875900,1,255.9549988,193.3048511
259.2900085,262.4500122,252.8000031,256.6000061,176584100,1,258.1289993,194.0840592
250.0700073,258.3699951,240.6999969,241.0500031,179990600,0,257.7940003,194.8205938
243.2400055,250.3899994,240.8500061,250.2100067,164968200,0,257.8320007,195.5828711
249.6999969,259.8800049,248.8899994,256.2399902,159770800,0,257.5850006,196.323762
258.0299988,260.7399902,253.6100006,257.5,131283400,0,257.6559998,197.0092075
260.6000061,264.4500122,259.8900146,261.769989,112267600,1,258.2429993,197.7199996
276.4899902,284.25,275.1099854,279.8200073,119685900,1,260.1709992,198.5621779
278.8200073,283.8500061,277.6000061,282.480011,131530900,0,260.973999,199.4103959
278.0899963,279.9700012,272.8800049,276.5400085,120332100,0,262.6820007,200.1554455
278.4299927,280.7799988,273.769989,274.4299927,113602000,1,263.6640015,200.8199008
276.4700012,277.519989,265.1000061,269.6099854,119425400,0,264.9649994,201.5399007
268.6499939,270.8999939,266.3699951,269.7900085,91972400,1,267.8389999,202.2839602
276.3299866,276.519989,271.4599915,271.9899902,95672100,1,270.0169983,202.9051482
274.5899963,279.4500122,270.6000061,277.8999939,112681500,1,272.1829987,203.5354451
277.0100098,285.2999878,276.3099976,281.3800049,119771100,1,274.5709991,204.3209898
286.6300049,292.230011,283.5700073,290.3800049,131569600,0,277.4320007,205.1335641
290.1499939,295.2600098,286.0100098,293.3399963,112434700,1,278.7839996,206.0837621
296.0400085,299.2900085,289.519989,291.2600098,142355400,1,279.6619995,206.9788117
279.5599976,280.9299927,261.2000122,262.8999939,175158300,0,278.2979981,207.5810888
268,268,255.8000031,260.019989,161050100,0,276.8569977,208.2062372
255.8500061,269.8500061,254.1199951,269.0599976,136508500,0,276.8019989,208.8144549
272.3800049,272.8999939,265,265.2799988,112757300,0,276.3509979,209.4042568
263.25,268.0400085,261.75,264.3500061,95856200,1,275.5869995,210.0139598
268.3099976,269.1300049,255.3000031,255.7100067,103697300,1,273.3680008,210.6556431
259.8599854,267.25,258.230011,266.4400024,111446000,0,271.8740006,211.3353462
267.480011,269.0799866,263.7799988,267.4299927,84582200,0,269.5789993,212.064257
266.2600098,266.4700012,260.25,261.0700073,83166000,1,266.3520004,212.7905937
255.5700073,259.519989,250.4900055,254.1100006,101752900,0,262.6369995,213.5045541
252.0399933,260.4899902,252,259.3200073,97569100,1,262.2790009,214.3599997
260.9700012,264.769989,253.1100006,253.8600006,99242600,1,261.663002,215.1562373
251.4499969,253.6499939,242.7599945,251.4499969,111097900,0,259.9020019,215.9183165
247.4499969,250.9199982,245.0099945,249.6999969,96642200,1,258.3440018,216.5761383
250.8699951,251.1000061,241.8999939,242.1900024,101596300,1,256.1280014,217.1874255
